44567,8,25,4321,-1
44567,8,30,4321.5,-1
44567,8,35,4319,-1
44567,8,40,4318,-1
44567,8,45,4320.5,-1
44567,8,50,4317.5,-1
44567,8,55,4317,-1
44567,9,0,4320,-1
44567,9,5,4321,-1
44567,9,10,4317.5,-1
44567,9,15,4319,-1
44567,9,20,4317.5,-1
44567,9,25,4317.5,-1
44567,9,30,4315.5,-1
44567,9,35,4323,-1
44567,9,40,4325.5,-1
44567,9,45,4319.5,-1
44567,9,50,4307,-1
44567,9,55,4308,-1
44567,10,0,4303.5,-1
44567,10,5,4297.5,-1
44567,10,10,4298.5,-1
44567,10,15,4298,-1
44567,10,20,4295.5,-1
44567,10,25,4300.5,-1
44567,10,30,4302,-1
44567,10,35,4309.5,-1
44567,10,40,4313.5,-1
44567,10,45,4308,-1
44567,10,50,4315.5,-1
44567,10,55,4310.5,-1
44567,11,0,4311.5,-1
44567,11,5,4307.5,-1
44567,11,10,4315,-1
44567,11,15,4316.5,-1
44567,11,20,4315.5,-1
44567,11,25,4314.5,-1
44567,11,30,4309,-1
44567,11,35,4311.5,-1
44567,11,40,4312.5,-1
44567,11,45,4310,-1
44567,11,50,4312.5,-1
44567,11,55,4313.5,-1
44567,12,0,4315,-1
44567,12,5,4312.5,-1
44567,12,10,4317.5,-1
44567,12,15,4315.5,-1
44567,12,20,4313.5,-1
44567,12,25,4314,-1
44567,12,30,4316,-1
44567,12,35,4315.5,-1
44567,12,40,4318,-1
44567,12,45,4325.5,-1
44567,12,50,4324,-1
44567,12,55,4321.5,-1
44567,13,0,4319.5,-1
44567,13,5,4319.5,-1
44567,13,10,4320.5,-1
44567,13,15,4321,-1
44567,13,20,4319.5,-1
44567,13,25,4314.5,-1
44567,13,30,4312.5,-1
44567,13,35,4314,-1
44567,13,40,4313,-1
44567,13,45,4314,-1
44567,13,50,4313.5,-1
44567,13,55,4314,-1
44567,14,0,4314.5,-1
44567,14,5,4311.5,-1
44567,14,10,4313.5,-1
44567,14,15,4311,-1
44567,14,20,4311.5,-1
44567,14,25,4311,-1
44567,14,30,4311,-1
44567,14,35,4311.5,-1
44567,14,40,4313,-1
44567,14,45,4312,-1
44567,14,50,4314,-1
44567,14,55,4314.5,-1
44567,15,0,4314,-1
44567,15,5,4318.5,-1
44567,15,10,4315.5,-1
44567,15,15,4313,-1
44567,15,20,4310.5,-1
44567,15,25,4308,-1
44567,15,30,4310.5,-1
44567,15,35,4306.5,-1
44567,15,40,4306.5,-1
44567,15,45,4308,-1
44567,15,50,4305.5,-1
44567,15,55,4304,-1
44567,16,0,4307.5,-1
44567,16,5,4307,-1
44567,16,10,4307,-1
44567,16,15,4307,-1
44567,16,20,4307,-1
44567,16,25,4307,-1
44567,16,30,4307,-1
44567,16,35,4307,-1
44567,16,40,4307,-1
44567,16,45,4307,-1
44567,16,50,4307,-1
44567,16,55,4307,-1
44567,17,0,4307,-1
44567,17,5,4307,-1
44567,17,10,4307,-1
44567,17,15,4307,-1
44567,17,20,4307,-1
44567,17,25,4307,-1
44567,17,30,4307,-1
44567,17,35,4307,-1
44567,17,40,4307,-1
44567,17,45,4307,-1
44567,17,50,4307,-1
44567,17,55,4307,-1
44567,18,0,4307,-1
44567,18,5,4307,-1
44567,18,10,4307,-1
44567,18,15,4307,-1
44567,18,20,4307,-1
44567,18,25,4307,-1
44567,18,30,4307,-1
44567,18,35,4307,-1
44567,18,40,4307,-1
44567,18,45,4307,-1
44567,18,50,4307,-1
44567,18,55,4307,-1
44567,19,0,4307,-1
44567,19,5,4307,-1
44567,19,10,4307,-1
44567,19,15,4319,-1
44567,19,20,4321.5,-1
44567,19,25,4321,-1
44567,19,30,4321.5,-1
44567,19,35,4321.5,-1
44567,19,40,4323.5,-1
44567,19,45,4323,-1
44567,19,50,4323.5,-1
44567,19,55,4323.5,-1
44567,20,0,4323.5,-1
44567,20,5,4325,-1
44567,20,10,4323,-1
44567,20,15,4324,-1
44567,20,20,4320,-1
44567,20,25,4321.5,-1
44567,20,30,4322.5,-1
44567,20,35,4322,-1
44567,20,40,4318,-1
44567,20,45,4315.5,-1
44567,20,50,4313.5,-1
44567,20,55,4313.5,-1
44567,21,0,4317,-1
44567,21,5,4307.5,-1
44567,21,10,4309,-1
44567,21,15,4310.5,-1
44567,21,20,4309.5,-1
44567,21,25,4312,-1
44567,21,30,4311.5,-1
44567,21,35,4310,-1
44567,21,40,4309,-1
44567,21,45,4310,-1
44567,21,50,4309.5,-1
44567,21,55,4313.5,-1
44567,22,0,4314,-1
44567,22,5,4313.5,-1
44567,22,10,4314,-1
44567,22,15,4314.5,-1
44567,22,20,4314,-1
44567,22,25,4318,-1
44567,22,30,4313.5,-1
44567,22,35,4312,-1
44567,22,40,4312.5,-1
44567,22,45,4312,-1
44567,22,50,4311,-1
44567,22,55,4311.5,-1
44567,23,0,4313.5,-1
44567,23,5,4312.5,-1
44567,23,10,4312,-1
44567,23,15,4313.5,-1
44567,23,20,4312.5,-1
44567,23,25,4313,-1
44567,23,30,4313.5,-1
44567,23,35,4313,-1
44567,23,40,4311,-1
44567,23,45,4311,-1
44567,23,50,4312,-1
44567,23,55,4312.5,-1
44568,0,0,4313.5,-1
44568,0,5,4315.5,-1
44568,0,10,4314,-1
44568,0,15,4313,-1
44568,0,20,4313,-1
44568,0,25,4314,-1
44568,0,30,4312.5,-1
44568,0,35,4312.5,-1
44568,0,40,4315,-1
44568,0,45,4314,-1
44568,0,50,4314,-1
44568,0,55,4315.5,-1
44568,1,0,4317.5,-1
44568,1,5,4315,-1
44568,1,10,4317,-1
44568,1,15,4317.5,-1
44568,1,20,4317.5,-1
44568,1,25,4318,-1
44568,1,30,4319.5,-1
44568,1,35,4321.5,-1
44568,1,40,4319.5,-1
44568,1,45,4319,-1
44568,1,50,4318,-1
44568,1,55,4316.5,-1
44568,2,0,4317.5,-1
44568,2,5,4312,-1
44568,2,10,4313,-1
44568,2,15,4314,-1
44568,2,20,4318.5,-1
44568,2,25,4319,-1
44568,2,30,4318.5,-1
44568,2,35,4314.5,-1
44568,2,40,4314,-1
44568,2,45,4313,-1
44568,2,50,4313,-1
44568,2,55,4311,-1
44568,3,0,4312.5,-1
44568,3,5,4303,-1
44568,3,10,4299.5,-1
44568,3,15,4311.5,-1
44568,3,20,4306.5,-1
44568,3,25,4306.5,-1
44568,3,30,4306.5,-1
44568,3,35,4291,-1
44568,3,40,4296,-1
44568,3,45,4293,-1
44568,3,50,4291.5,-1
44568,3,55,4294,-1
44568,4,0,4295.5,1
44568,4,5,4295.5,1
44568,4,10,4300,1
44568,4,15,4305,1
44568,4,20,4303.5,1
44568,4,25,4303,1
44568,4,30,4304.5,1
44568,4,35,4307.5,1
44568,4,40,4308.5,1
44568,4,45,4305.5,1
44568,4,50,4305,1
44568,4,55,4305.5,1
44568,5,0,4303.5,1
44568,5,5,4303,1
44568,5,10,4307.5,1
44568,5,15,4307,1
44568,5,20,4304,1
44568,5,25,4306.5,1
44568,5,30,4309.5,1
44568,5,35,4310.5,1
44568,5,40,4308,1
44568,5,45,4313,1
44568,5,50,4315.5,1
44568,5,55,4317,1
44568,6,0,4316,1
44568,6,5,4313,1
44568,6,10,4314,1
44568,6,15,4312.5,1
44568,6,20,4314.5,1
44568,6,25,4313.5,1
44568,6,30,4313.5,1
44568,6,35,4313,1
44568,6,40,4310.5,1
44568,6,45,4310,1
44568,6,50,4309.5,1
44568,6,55,4309,1
44568,7,0,4302,1
44568,7,5,4305,1
44568,7,10,4306,1
44568,7,15,4304,1
44568,7,20,4303,1
44568,7,25,4300.5,1
44568,7,30,4299,1
44568,7,35,4300,1
44568,7,40,4299,1
44568,7,45,4297,1
44568,7,50,4300,1
44568,7,55,4299.5,1
44568,8,0,4299.5,1
44568,8,5,4298,1
44568,8,10,4296,1
44568,8,15,4294,1
44568,8,20,4297,1
44568,8,25,4297,1
44568,8,30,4298.5,1
44568,8,35,4293.5,1
44568,8,40,4281,1
44568,8,45,4280.5,1
44568,8,50,4291,1
44568,8,55,4282.5,1
44568,9,0,4288.5,1
44568,9,5,4293,1
44568,9,10,4298,1
44568,9,15,4298.5,1
44568,9,20,4297.5,1
44568,9,25,4294,1
44568,9,30,4298,1
44568,9,35,4294.5,1
44568,9,40,4294.5,1
44568,9,45,4303,1
44568,9,50,4297.5,1
44568,9,55,4299,1
44568,10,0,4299,1
44568,10,5,4293,1
44568,10,10,4286,1
44568,10,15,4285,1
44568,10,20,4280.5,1
44568,10,25,4281,1
44568,10,30,4284,1
44568,10,35,4285,1
44568,10,40,4278,1
44568,10,45,4277,1
44568,10,50,4272.5,1
44568,10,55,4266,1
44568,11,0,4273,1
44568,11,5,4278,1
44568,11,10,4280,1
44568,11,15,4279.5,1
44568,11,20,4277,1
44568,11,25,4280.5,1
44568,11,30,4288,1
44568,11,35,4290.5,1
44568,11,40,4287,1
44568,11,45,4289,1
44568,11,50,4294.5,1
44568,11,55,4298.5,1
44568,12,0,4296.5,1
44568,12,5,4293.5,1
44568,12,10,4294.5,1
44568,12,15,4295,1
44568,12,20,4292.5,1
44568,12,25,4292.5,1
44568,12,30,4293.5,1
44568,12,35,4292.5,1
44568,12,40,4292,1
44568,12,45,4292.5,1
44568,12,50,4292.5,1
44568,12,55,4293.5,1
44568,13,0,4295.5,2
44568,13,5,4295,2
44568,13,10,4296,2
44568,13,15,4297,2
44568,13,20,4297,2
44568,13,25,4294.5,2
44568,13,30,4293,2
44568,13,35,4296,2
44568,13,40,4294.5,2
44568,13,45,4296.5,2
44568,13,50,4295.5,2
44568,13,55,4295.5,2
44568,14,0,4295.5,2
44568,14,5,4295.5,2
44568,14,10,4295.5,2
44568,14,15,4295.5,2
44568,14,20,4295.5,2
44568,14,25,4292,2
44568,14,30,4293.5,2
44568,14,35,4293,2
44568,14,40,4296.5,2
44568,14,45,4297.5,2
44568,14,50,4299,2
44568,14,55,4300.5,2
44568,15,0,4299,2
44568,15,5,4300,2
44568,15,10,4300.5,2
44568,15,15,4297,2
44568,15,20,4298,2
44568,15,25,4295.5,2
44568,15,30,4294,2
44568,15,35,4295,2
44568,15,40,4296,2
44568,15,45,4292.5,0
44568,15,50,4294.5,0
44568,15,55,4292,0
44568,16,0,4293,0
44568,16,5,4295,0
44568,16,10,4295,0
44568,16,15,4295,0
44568,16,20,4295,0
44568,16,25,4295,0
44568,16,30,4295,0
44568,16,35,4295,0
44568,16,40,4295,0
44568,16,45,4295,0
44568,16,50,4295,0
44568,16,55,4295,0
44568,17,0,4295,0
44570,18,5,4295,0
44570,18,10,4295,0
44570,18,15,4295,0
44570,18,20,4295,0
44570,18,25,4295,0
44570,18,30,4295,0
44570,18,35,4295,0
44570,18,40,4295,0
44570,18,45,4295,0
44570,18,50,4295,0
44570,18,55,4295,0
44570,19,0,4295,0
44570,19,5,4295,0
44570,19,10,4295,0
44570,19,15,4281,0
44570,19,20,4289,0
44570,19,25,4292.5,0
44570,19,30,4291,0
44570,19,35,4295.5,0
44570,19,40,4296,0
44570,19,45,4295,0
44570,19,50,4295,0
44570,19,55,4291.5,0
44570,20,0,4290.5,0
44570,20,5,4288,0
44570,20,10,4289.5,0
44570,20,15,4291.5,0
44570,20,20,4294,0
44570,20,25,4292.5,0
44570,20,30,4289,0
44570,20,35,4290.5,0
44570,20,40,4289.5,0
44570,20,45,4291,0
44570,20,50,4296.5,0
44570,20,55,4297,0
44570,21,0,4298.5,0
44570,21,5,4296.5,0
44570,21,10,4297,0
44570,21,15,4294.5,0
44570,21,20,4294.5,0
44570,21,25,4295.5,0
44570,21,30,4296.5,0
44570,21,35,4295.5,0
44570,21,40,4295,0
44570,21,45,4296,0
44570,21,50,4295,0
44570,21,55,4294.5,0
44570,22,0,4294.5,0
44570,22,5,4293,0
44570,22,10,4292,0
44570,22,15,4292,0
44570,22,20,4292,0
44570,22,25,4292.5,0
44570,22,30,4293.5,0
44570,22,35,4293,0
44570,22,40,4295,0
44570,22,45,4295.5,0
44570,22,50,4295.5,0
44570,22,55,4297,0
44570,23,0,4297,0
44570,23,5,4297,0
44570,23,10,4296.5,0
44570,23,15,4297,0
44570,23,20,4300.5,0
44570,23,25,4299.5,0
44570,23,30,4299.5,0
44570,23,35,4298.5,0
44570,23,40,4298,0
44570,23,45,4297.5,0
44570,23,50,4298,0
44570,23,55,4298.5,0
44571,0,0,4301.5,0
44571,0,5,4298,0
44571,0,10,4299,0
44571,0,15,4297.5,0
44571,0,20,4298.5,0
44571,0,25,4298,0
44571,0,30,4300,0
44571,0,35,4302.5,0
44571,0,40,4301.5,0
44571,0,45,4301.5,0
44571,0,50,4299,0
44571,0,55,4299,0
44571,1,0,4301,0
44571,1,5,4301,0
44571,1,10,4298,0
44571,1,15,4300,0
44571,1,20,4302.5,0
44571,1,25,4302,0
44571,1,30,4301,0
44571,1,35,4300.5,0
44571,1,40,4299,0
44571,1,45,4299,0
44571,1,50,4299,0
44571,1,55,4302,0
44571,2,0,4303,0
44571,2,5,4307.5,0
44571,2,10,4307,0
44571,2,15,4304,0
44571,2,20,4304.5,0
44571,2,25,4310.5,0
44571,2,30,4311,0
44571,2,35,4312,0
44571,2,40,4311,0
44571,2,45,4310,0
44571,2,50,4313.5,0
44571,2,55,4312,0
44571,3,0,4309.5,0
44571,3,5,4305,0
44571,3,10,4297,0
44571,3,15,4289,0
44571,3,20,4282,0
44571,3,25,4284,0
44571,3,30,4283.5,0
44571,3,35,4270.5,0
44571,3,40,4267.5,0
44571,3,45,4276,0
44571,3,50,4275,0
44571,3,55,4272,0
44571,4,0,4278.5,2
44571,4,5,4277.5,2
44571,4,10,4284.5,2
44571,4,15,4285.5,2
44571,4,20,4286,2
44571,4,25,4287.5,2
44571,4,30,4294.5,2
44571,4,35,4288.5,2
44571,4,40,4288.5,2
44571,4,45,4290.5,2
44571,4,50,4285.5,2
44571,4,55,4284.5,2
44571,5,0,4283.5,2
44571,5,5,4283,2
44571,5,10,4285,2
44571,5,15,4294,2
44571,5,20,4292,2
44571,5,25,4288,2
44571,5,30,4288.5,2
44571,5,35,4287.5,2
44571,5,40,4288.5,2
44571,5,45,4285.5,2
44571,5,50,4288,2
44571,5,55,4286,2
44571,6,0,4285.5,2
44571,6,5,4282,2
44571,6,10,4281,2
44571,6,15,4278,2
44571,6,20,4279.5,2
44571,6,25,4276,2
44571,6,30,4275.5,2
44571,6,35,4276.5,2
44571,6,40,4274,2
44571,6,45,4276,2
44571,6,50,4279,2
44571,6,55,4280,2
44571,7,0,4281,2
44571,7,5,4278.5,2
44571,7,10,4277.5,2
44571,7,15,4273,2
44571,7,20,4269,2
44571,7,25,4269,2
44571,7,30,4269.5,2
44571,7,35,4265,2
44571,7,40,4265,2
44571,7,45,4267.5,2
44571,7,50,4265,2
44571,7,55,4261.5,2
44571,8,0,4258,4
44571,8,5,4259.5,4
44571,8,10,4260,4
44571,8,15,4261,4
44571,8,20,4261.5,4
44571,8,25,4262,4
44571,8,30,4267,4
44571,8,35,4264.5,4
44571,8,40,4266.5,4
44571,8,45,4269,4
44571,8,50,4268,4
44571,8,55,4266,4
44571,9,0,4263,4
44571,9,5,4263.5,4
44571,9,10,4263,4
44571,9,15,4264,4
44571,9,20,4264.5,4
44571,9,25,4260.5,4
44571,9,30,4259,4
44571,9,35,4252.5,4
44571,9,40,4254,4
44571,9,45,4248.5,4
44571,9,50,4248,4
44571,9,55,4247.5,4
44571,10,0,4243.5,4
44571,10,5,4236,4
44571,10,10,4240.5,4
44571,10,15,4231.5,4
44571,10,20,4228,4
44571,10,25,4228.5,4
44571,10,30,4232.5,4
44571,10,35,4231,4
44571,10,40,4230,4
44571,10,45,4224.5,4
44571,10,50,4221,4
44571,10,55,4222.5,4
44571,11,0,4224,4
44571,11,5,4226,4
44571,11,10,4228,4
44571,11,15,4231,4
44571,11,20,4236,4
44571,11,25,4239,4
44571,11,30,4240,4
44571,11,35,4226.5,4
44571,11,40,4224,4
44571,11,45,4224.5,4
44571,11,50,4222.5,4
44571,11,55,4223.5,4
44571,12,0,4231,4
44571,12,5,4226,4
44571,12,10,4223,4
44571,12,15,4227.5,4
44571,12,20,4223.5,4
44571,12,25,4223,4
44571,12,30,4223.5,4
44571,12,35,4222.5,4
44571,12,40,4222,4
44571,12,45,4226,4
44571,12,50,4225,4
44571,12,55,4233,4
44571,13,0,4231,6
44571,13,5,4232.5,6
44571,13,10,4236,6
44571,13,15,4239,6
44571,13,20,4240,6
44571,13,25,4242.5,6
44571,13,30,4241.5,6
44571,13,35,4242.5,6
44571,13,40,4240.5,6
44571,13,45,4247.5,6
44571,13,50,4250.5,6
44571,13,55,4252.5,6
44571,14,0,4252,6
44571,14,5,4255.5,6
44571,14,10,4258,6
44571,14,15,4255,6
44571,14,20,4256,6
44571,14,25,4256.5,6
44571,14,30,4258.5,6
44571,14,35,4260,6
44571,14,40,4259,6
44571,14,45,4257,6
44571,14,50,4258,6
44571,14,55,4252,6
44571,15,0,4255,6
44571,15,5,4254,6
44571,15,10,4251,6
44571,15,15,4250,6
44571,15,20,4250.5,6
44571,15,25,4250.5,6
44571,15,30,4250.5,6
44571,15,35,4254,6
44571,15,40,4253,6
44571,15,45,4255,6
44571,15,50,4258,6
44571,15,55,4259.5,6
44571,16,0,4262,6
44571,16,5,4261.5,6
44571,16,10,4261.5,6
44571,16,15,4261.5,6
44571,16,20,4261.5,6
44571,16,25,4261.5,6
44571,16,30,4261.5,6
44571,16,35,4261.5,6
44571,16,40,4261.5,6
44571,16,45,4261.5,6
44571,16,50,4261.5,6
44571,16,55,4261.5,6
44571,17,0,4261.5,6
44571,17,5,4261.5,6
44571,17,10,4261.5,6
44571,17,15,4261.5,6
44571,17,20,4261.5,6
44571,17,25,4261.5,6
44571,17,30,4261.5,6
44571,17,35,4261.5,6
44571,17,40,4261.5,6
44571,17,45,4261.5,6
44571,17,50,4261.5,6
44571,17,55,4261.5,6
44571,18,0,4261.5,6
44571,18,5,4261.5,6
44571,18,10,4261.5,6
44571,18,15,4261.5,6
44571,18,20,4261.5,6
44571,18,25,4261.5,6
44571,18,30,4261.5,6
44571,18,35,4261.5,6
44571,18,40,4261.5,6
44571,18,45,4261.5,6
44571,18,50,4261.5,6
44571,18,55,4261.5,6
44571,19,0,4261.5,6
44571,19,5,4261.5,6
44571,19,10,4261.5,6
44571,19,15,4268,6
44571,19,20,4253.5,6
44571,19,25,4252.5,6
44571,19,30,4255,6
44571,19,35,4257.5,6
44571,19,40,4259,6
44571,19,45,4262.5,6
44571,19,50,4259,6
44571,19,55,4262.5,6
44571,20,0,4264,6
44571,20,5,4260.5,6
44571,20,10,4264,6
44571,20,15,4259.5,6
44571,20,20,4263,6
44571,20,25,4261,6
44571,20,30,4261,6
44571,20,35,4256,6
44571,20,40,4258.5,6
44571,20,45,4256.5,6
44571,20,50,4255.5,6
44571,20,55,4251.5,6
44571,21,0,4251,6
44571,21,5,4250.5,6
44571,21,10,4256.5,6
44571,21,15,4261,6
44571,21,20,4262.5,6
44571,21,25,4267.5,6
44571,21,30,4267.5,6
44571,21,35,4267.5,6
44571,21,40,4267,6
44571,21,45,4265.5,6
44571,21,50,4268,6
44571,21,55,4269,6
44571,22,0,4269.5,6
44571,22,5,4266.5,6
44571,22,10,4265.5,6
44571,22,15,4265.5,6
44571,22,20,4269.5,6
44571,22,25,4268,6
44571,22,30,4268,6
44571,22,35,4268,6
44571,22,40,4267.5,6
44571,22,45,4269,6
44571,22,50,4267.5,6
44571,22,55,4265.5,6
44571,23,0,4266.5,6
44571,23,5,4266.5,6
44571,23,10,4265.5,6
44571,23,15,4262,6
44571,23,20,4264.5,6
44571,23,25,4264,6
44571,23,30,4264,6
44571,23,35,4262,6
44571,23,40,4264.5,6
44571,23,45,4264.5,6
44571,23,50,4264.5,6
44571,23,55,4265.5,6
44572,0,0,4262.5,6
44572,0,5,4265,6
44572,0,10,4266.5,6
44572,0,15,4263.5,6
44572,0,20,4263.5,6
44572,0,25,4264,6
44572,0,30,4265,6
44572,0,35,4266,6
44572,0,40,4264,6
44572,0,45,4265,6
44572,0,50,4264,6
44572,0,55,4265,6
44572,1,0,4266,6
44572,1,5,4263,6
44572,1,10,4260,6
44572,1,15,4262,6
44572,1,20,4261,6
44572,1,25,4260,6
44572,1,30,4257,6
44572,1,35,4260.5,6
44572,1,40,4259,6
44572,1,45,4257.5,6
44572,1,50,4258.5,6
44572,1,55,4258,6
44572,2,0,4262.5,6
44572,2,5,4257.5,6
44572,2,10,4261.5,6
44572,2,15,4261,6
44572,2,20,4266,6
44572,2,25,4265,6
44572,2,30,4268.5,6
44572,2,35,4268.5,6
44572,2,40,4264,6
44572,2,45,4268.5,6
44572,2,50,4269.5,6
44572,2,55,4272.5,6
44572,3,0,4271,6
44572,3,5,4274.5,6
44572,3,10,4267,6
44572,3,15,4268.5,6
44572,3,20,4266,6
44572,3,25,4272.5,6
44572,3,30,4265.5,6
44572,3,35,4256,6
44572,3,40,4259.5,6
44572,3,45,4267.5,6
44572,3,50,4271.5,6
44572,3,55,4267,6
44572,4,0,4270,5
44572,4,5,4273,5
44572,4,10,4274,5
44572,4,15,4274,5
44572,4,20,4276.5,5
44572,4,25,4278.5,5
44572,4,30,4278.5,5
44572,4,35,4283,5
44572,4,40,4287,5
44572,4,45,4285,5
44572,4,50,4289,5
44572,4,55,4288.5,5
44572,5,0,4285.5,5
44572,5,5,4287.5,5
44572,5,10,4285.5,5
44572,5,15,4280.5,5
44572,5,20,4280,5
44572,5,25,4280,5
44572,5,30,4278.5,5
44572,5,35,4276.5,5
44572,5,40,4278.5,5
44572,5,45,4278,5
44572,5,50,4279.5,5
44572,5,55,4280,5
44572,6,0,4279.5,5
44572,6,5,4278,5
44572,6,10,4275,5
44572,6,15,4275,5
44572,6,20,4274,5
44572,6,25,4275.5,5
44572,6,30,4275,5
44572,6,35,4276.5,5
44572,6,40,4278.5,5
44572,6,45,4281,5
44572,6,50,4279,5
44572,6,55,4280,5
44572,7,0,4276.5,5
44572,7,5,4276,5
44572,7,10,4276,5
44572,7,15,4277,5
44572,7,20,4277.5,5
44572,7,25,4278,5
44572,7,30,4278.5,5
44572,7,35,4276.5,5
44572,7,40,4276.5,5
44572,7,45,4275.5,5
44572,7,50,4274,5
44572,7,55,4274,5
44572,8,0,4270.5,3
44572,8,5,4271.5,3
44572,8,10,4271,3
44572,8,15,4269.5,3
44572,8,20,4269,3
44572,8,25,4267.5,3
44572,8,30,4268,3
44572,8,35,4268,3
44572,8,40,4263.5,3
44572,8,45,4262.5,3
44572,8,50,4265.5,3
44572,8,55,4261.5,3
44572,9,0,4259,3
44572,9,5,4258,3
44572,9,10,4257,3
44572,9,15,4257.5,3
44572,9,20,4258,3
44572,9,25,4259.5,3
44572,9,30,4260,3
44572,9,35,4257,3
44572,9,40,4256.5,3
44572,9,45,4252.5,3
44572,9,50,4253.5,3
44572,9,55,4254.5,3
44572,10,0,4259,3
44572,10,5,4263,3
44572,10,10,4260,3
44572,10,15,4265,3
44572,10,20,4265,3
44572,10,25,4262,3
44572,10,30,4267,3
44572,10,35,4260.5,3
44572,10,40,4259,3
44572,10,45,4253.5,3
44572,10,50,4256.5,3
44572,10,55,4259.5,3
44572,11,0,4260,3
44572,11,5,4266.5,3
44572,11,10,4262.5,3
44572,11,15,4266,3
44572,11,20,4268.5,3
44572,11,25,4268,3
44572,11,30,4270,3
44572,11,35,4268.5,3
44572,11,40,4274.5,3
44572,11,45,4278.5,3
44572,11,50,4273.5,3
44572,11,55,4276.5,3
44572,12,0,4278.5,3
44572,12,5,4281,3
44572,12,10,4282.5,3
44572,12,15,4283,3
44572,12,20,4281.5,3
44572,12,25,4281.5,3
44572,12,30,4275.5,3
44572,12,35,4276,3
44572,12,40,4279,3
44572,12,45,4281.5,3
44572,12,50,4281,3
44572,12,55,4283.5,3
44572,13,0,4283,1
44572,13,5,4282,1
44572,13,10,4280.5,1
44572,13,15,4282,1
44572,13,20,4283.5,1
44572,13,25,4286,1
44572,13,30,4284.5,1
44572,13,35,4285.5,1
44572,13,40,4285.5,1
44572,13,45,4286.5,1
44572,13,50,4286,1
44572,13,55,4288,1
44572,14,0,4288.5,1
44572,14,5,4287.5,1
44572,14,10,4285,1
44572,14,15,4286.5,1
44572,14,20,4287,1
44572,14,25,4286.5,1
44572,14,30,4288,1
44572,14,35,4286,1
44572,14,40,4288,1
44572,14,45,4288.5,1
44572,14,50,4290,1
44572,14,55,4290.5,1
44572,15,0,4291.5,1
44572,15,5,4293,1
44572,15,10,4294,1
44572,15,15,4294,1
44572,15,20,4293,1
44572,15,25,4292.5,1
44572,15,30,4293,1
44572,15,35,4292,1
44572,15,40,4291,1
44572,15,45,4292,1
44572,15,50,4290,1
44572,15,55,4289.5,1
44572,16,0,4297,1
44572,16,5,4296,1
44572,16,10,4296,1
44572,16,15,4296,1
44572,16,20,4296,1
44572,16,25,4296,1
44572,16,30,4296,1
44572,16,35,4296,1
44572,16,40,4296,1
44572,16,45,4296,1
44572,16,50,4296,1
44572,16,55,4296,1
44572,17,0,4296,1
44572,17,5,4296,1
44572,17,10,4296,1
44572,17,15,4296,1
44572,17,20,4296,1
44572,17,25,4296,1
44572,17,30,4296,1
44572,17,35,4296,1
44572,17,40,4296,1
44572,17,45,4296,1
44572,17,50,4296,1
44572,17,55,4296,1
44572,18,0,4296,1
44572,18,5,4296,1
44572,18,10,4296,1
44572,18,15,4296,1
44572,18,20,4296,1
44572,18,25,4296,1
44572,18,30,4296,1
44572,18,35,4296,1
44572,18,40,4296,1
44572,18,45,4296,1
44572,18,50,4296,1
44572,18,55,4296,1
44572,19,0,4296,1
44572,19,5,4296,1
44572,19,10,4296,1
44572,19,15,4295.5,1
44572,19,20,4299.5,1
44572,19,25,4300,1
44572,19,30,4300,1
44572,19,35,4301.5,1
44572,19,40,4301.5,1
44572,19,45,4301.5,1
44572,19,50,4302,1
44572,19,55,4301.5,1
44572,20,0,4299.5,1
44572,20,5,4298,1
44572,20,10,4298,1
44572,20,15,4297,1
44572,20,20,4296.5,1
44572,20,25,4296,1
44572,20,30,4297,1
44572,20,35,4296,1
44572,20,40,4299.5,1
44572,20,45,4296.5,1
44572,20,50,4295,1
44572,20,55,4295.5,1
44572,21,0,4298,1
44572,21,5,4301.5,1
44572,21,10,4300.5,1
44572,21,15,4301,1
44572,21,20,4301,1
44572,21,25,4302,1
44572,21,30,4302,1
44572,21,35,4301.5,1
44572,21,40,4302,1
44572,21,45,4302,1
44572,21,50,4301,1
44572,21,55,4301.5,1
44572,22,0,4301,1
44572,22,5,4301,1
44572,22,10,4301,1
44572,22,15,4301,1
44572,22,20,4300.5,1
44572,22,25,4301,1
44572,22,30,4301.5,1
44572,22,35,4301.5,1
44572,22,40,4301.5,1
44572,22,45,4302,1
44572,22,50,4302.5,1
44572,22,55,4304,1
44572,23,0,4304.5,1
44572,23,5,4305.5,1
44572,23,10,4305,1
44572,23,15,4304.5,1
44572,23,20,4304.5,1
44572,23,25,4303.5,1
44572,23,30,4303,1
44572,23,35,4303,1
44572,23,40,4303,1
44572,23,45,4304.5,1
44572,23,50,4304,1
44572,23,55,4303,1
44573,0,0,4304,1
44573,0,5,4304,1
44573,0,10,4304.5,1
44573,0,15,4305.5,1
44573,0,20,4304.5,1
44573,0,25,4305,1
44573,0,30,4304,1
44573,0,35,4304,1
44573,0,40,4305.5,1
44573,0,45,4307.5,1
44573,0,50,4309,1
44573,0,55,4309.5,1
44573,1,0,4310,1
44573,1,5,4311.5,1
44573,1,10,4310,1
44573,1,15,4310.5,1
44573,1,20,4307,1
44573,1,25,4304.5,1
44573,1,30,4304,1
44573,1,35,4305,1
44573,1,40,4305.5,1
44573,1,45,4307.5,1
44573,1,50,4305.5,1
44573,1,55,4304.5,1
44573,2,0,4304.5,1
44573,2,5,4305.5,1
